frame,sharpness,glare,contrast,entropy,edge_density,mean_brightness,saturation,label,reason,video_id
../Frames_Altered/CRG_15blur_full_frame127.jpg,7.950938359001839,0.1108962447554976,63.97484960946198,3.1620975282457464,0.0015783239293981,154.9139998824508,49.26600025318288,good,,CRG
../Frames_Altered/BRA_30darken_full_frame125.jpg,573.5459291656199,0.0,28.608814671353787,3.780547252575441,0.1160159640842014,26.18296599211516,119.90496249728731,good,,BRA
../Frames_Altered/CRG_15blur_full_frame112.jpg,8.62950631380816,0.1099986888744213,64.01667900089686,3.162166015406815,0.0015527795862268,154.76195136176216,49.52461604365596,good,,CRG
../Frames_Altered/BRA_30darken_full_frame123.jpg,451.5111083954449,0.0,28.532680419448145,3.792745763610876,0.1105286774811921,26.131112783926504,121.34249414514612,good,,BRA
../Frames_Altered/ACS_50darken_full_frame122.jpg,879.026508581389,0.0,30.713759076426065,4.535491052329871,0.1522030300564236,36.27250241880064,96.28698493109808,good,,ACS
../Frames_Altered/CRG_15blur_full_frame27.jpg,8.562107905494303,0.1121726707175926,62.75150288394117,3.196438099196081,0.0015380859375,157.8464162190755,49.201648514359086,good,,CRG
../Frames_Altered/ACS_50darken_full_frame13.jpg,943.3267012671998,0.0,31.49555228620796,4.548563558387784,0.1533839473017939,36.68784631799768,96.37397133156104,good,,ACS
../Frames_Altered/CRG_15blur_full_frame95.jpg,8.135055428620511,0.1069584599247685,63.66776944635544,3.197571991935962,0.001539894386574,155.0342219599971,49.66928270128038,good,,CRG
../Frames_Altered/BRA_30darken_full_frame141.jpg,566.7961751377868,0.0,28.54271596864078,3.808030417798229,0.1131390606915509,26.090353167498552,120.1337068910952,good,,BRA
../Frames_Altered/ACS_10darken_full_frame80.jpg,1233.9054411575455,0.0,44.5041609951297,4.762301573135888,0.2135171395760995,62.1430003978588,86.99398238570602,good,,ACS
../Frames_Altered/BRA_30darken_full_frame32.jpg,696.9814996506747,0.0,28.35317789817158,3.809591829686083,0.1162596525969328,25.657605997721355,118.76528828938802,good,,BRA
../Frames_Altered/BRA_30darken_full_frame144.jpg,746.4749149572588,0.0,28.80397178835706,3.753982278772164,0.1207938865379051,26.168502920645256,119.97682958532263,good,,BRA
../Frames_Altered/CRG_15blur_full_frame35.jpg,8.314628318479325,0.1145508942780671,62.94124285572668,3.213036898818092,0.0015621609157986,158.10862630208334,48.9403646963614,good,,CRG
../Frames_Altered/ACS_10darken_full_frame112.jpg,1374.389191401987,0.0,43.82447895503813,4.779758572564502,0.2149008291739004,60.90347617820457,87.49068840874565,good,,ACS
../Frames_Altered/ACS_10darken_full_frame138.jpg,1052.713027066853,0.0,42.39969528444077,4.685011592627667,0.1953117088035301,60.21533621328848,87.08813160083912,good,,ACS
../Frames_Altered/ACS_10darken_full_frame38.jpg,822.0435687126045,0.0,43.37308725915063,4.706438421581415,0.1937079535590277,62.60102267795139,84.32675295229312,good,,ACS
../Frames_Altered/BRA_30darken_full_frame45.jpg,602.4022919944967,0.0,28.240465970375368,3.791206100857935,0.1129146999782986,25.535520652488422,120.09269748263888,good,,BRA
../Frames_Altered/ACS_10darken_full_frame10.jpg,1008.1369751325756,0.0,42.9369803077021,4.682678949418001,0.1945695665147569,60.77907601815683,85.08530589916089,good,,ACS
../Frames_Altered/ACS_50lighten_full_frame48.jpg,3077.384485007656,0.1243064597800926,59.92650409394728,4.907013365919514,0.2408173737702546,149.475129643193,37.47362783926505,good,,ACS
../Frames_Altered/ACS_10darken_full_frame33.jpg,872.8042176352617,0.0,43.395765111872095,4.6803504422069455,0.1914801703559027,62.00701723451967,86.0633627432364,good,,ACS
../Frames_Altered/BRA_30darken_full_frame111.jpg,493.7328714682322,0.0,28.54515438798284,3.798909432718131,0.1139628092447916,26.283918818721062,119.70960342972369,good,,BRA
../Frames_Altered/ACS_10darken_full_frame139.jpg,850.4773322662896,0.0,42.17399053757836,4.673475100849117,0.189774011682581,60.69521032262732,86.75676416467738,good,,ACS
../Frames_Altered/ACS_50lighten_full_frame16.jpg,2794.385038473684,0.123957203052662,59.68485830753175,4.955870917643193,0.2406305383752893,149.88576626247828,37.15246016890914,good,,ACS
../Frames_Altered/BRA_30darken_full_frame156.jpg,534.552654125045,0.0,28.79150087027097,3.7336178548549377,0.1142824526186342,26.1297689932364,121.43163395634404,good,,BRA
../Frames_Altered/BRJ_30lighten_full_frame115.jpg,1123.2781170267622,0.0269956235532407,41.41829160401636,5.1319801678192185,0.2099758572048611,151.6942409939236,41.76983699092158,good,,BRJ
../Frames_Altered/CRG_15blur_full_frame113.jpg,8.487691356348709,0.10950927734375,63.98793078512038,3.12095115291891,0.0014932137948495,155.0772282353154,49.62090341073496,good,,CRG
../Frames_Altered/ACS_50darken_full_frame56.jpg,1084.900847814323,0.0,31.98438212099597,4.620867118825604,0.1686904342086226,37.75902009186921,92.41971119068288,good,,ACS
../Frames_Altered/BRJ_30lighten_full_frame77.jpg,1637.486538465273,0.0415024368851273,42.113836793040974,5.193598907912974,0.2262010362413194,162.45038260000723,39.247780015733504,good,,BRJ
../Frames_Altered/BRA_30darken_full_frame107.jpg,457.2236035181392,0.0,28.552812407779065,3.810085813217694,0.1120206479673032,26.21699535228588,120.96203861942998,good,,BRA
../Frames_Altered/ACS_50darken_full_frame119.jpg,834.0577290298023,0.0,30.699901573381748,4.511680151403708,0.1494905825014467,36.0149015073423,97.70893927680122,good,,ACS
../Frames_Altered/ACS_50darken_full_frame76.jpg,816.3067312424993,0.0,31.71571106065488,4.506408970223634,0.1472095630787037,37.234457058376734,95.80087540237992,good,,ACS
../Frames_Altered/CRG_15blur_full_frame69.jpg,8.213542794672264,0.1066227665653935,63.384200914207085,3.221458255539145,0.0016129105179398,155.2720812762225,49.76764673303675,good,,CRG
../Frames_Altered/CRG_15blur_full_frame108.jpg,8.280414493608822,0.1105174877025463,63.85792204663278,3.0296505574390697,0.0015186451099537,155.1069593641493,49.19248566804109,good,,CRG
../Frames_Altered/BRJ_30lighten_full_frame141.jpg,1508.789131291355,0.0133803756148726,39.87644693197431,5.229518523592466,0.2294829191984953,148.02539254647715,39.09129627369068,good,,BRJ
../Frames_Altered/ACS_50darken_full_frame73.jpg,832.9991935015364,0.0,31.55692514547696,4.507926142835684,0.1483989574291088,36.93638215241609,96.32447306315105,good,,ACS
../Frames_Altered/ACS_10darken_full_frame120.jpg,1543.214353932753,0.0,43.74709783678242,4.746042750289868,0.2168879756221065,60.45977184154369,87.39495442708333,good,,ACS
../Frames_Altered/CRG_15blur_full_frame14.jpg,8.268143491391577,0.1112770363136574,62.77781386711133,3.208699027802888,0.0014641655815972,157.76539001464843,49.04342651367188,good,,CRG
../Frames_Altered/ACS_50darken_full_frame51.jpg,802.6947770777666,0.0,31.371415564557736,4.517596268578188,0.148597095630787,36.75136345757379,97.93194568775318,good,,ACS
../Frames_Altered/CRG_15blur_full_frame146.jpg,8.130536224126754,0.1088285092954282,64.03588286685134,3.1740236008006986,0.0015610306351273,154.77165346498842,49.37455839934172,good,,CRG
../Frames_Altered/ACS_10darken_full_frame32.jpg,1233.2243069879974,0.0,44.332603581180464,4.779638752565417,0.2142804181134259,61.95880669487848,87.034100567853,good,,ACS
../Frames_Altered/ACS_10darken_full_frame56.jpg,1256.6798032187903,0.0,44.42056778159742,4.777132912905191,0.2150001808449074,62.08421517831308,86.6127956814236,good,,ACS
../Frames_Altered/CRG_15blur_full_frame15.jpg,8.561763170016464,0.1103430853949652,62.79847525001159,3.1920346016746093,0.0016078242549189,157.55847552264177,49.50987074110243,good,,CRG
../Frames_Altered/BRJ_30lighten_full_frame46.jpg,1014.9288286975046,0.0119151927806712,38.41816566557151,5.166030406390792,0.2128898338035301,149.1143173782914,38.53553455494068,good,,BRJ
../Frames_Altered/CRG_15blur_full_frame139.jpg,7.983039234282227,0.1119592737268518,64.0792474407607,3.1579156684752108,0.00159912109375,154.95598574037905,49.51554475007234,good,,CRG
../Frames_Altered/BRA_30darken_full_frame20.jpg,477.2136631445695,0.0,28.11954392012894,3.760010005423808,0.1083236129195601,25.60700514051649,120.2325411196108,good,,BRA
../Frames_Altered/ACS_50darken_full_frame69.jpg,1025.96968801448,0.0,31.52644466091508,4.548133996235896,0.1560797797309027,36.88487322771991,95.37509754322193,good,,ACS
../Frames_Altered/CRG_15blur_full_frame9.jpg,8.481379756217796,0.1089717158564814,62.711518751867466,3.21014212897812,0.001523279260706,157.4459095142506,49.58857410572193,good,,CRG
../Frames_Altered/BRA_30darken_full_frame104.jpg,712.3359711120503,0.0,28.79156756008833,3.849159131748919,0.1199089898003472,26.357967913592304,117.82817687988282,good,,BRA
../Frames_Altered/ACS_10darken_full_frame24.jpg,1554.0179228993738,0.0,44.45463248242731,4.7683634386011375,0.219388269495081,61.51592565465857,86.50658795392071,good,,ACS
../Frames_Altered/BRA_30darken_full_frame124.jpg,492.2776536716849,0.0,28.50224066035286,3.816123548291911,0.1136592158564814,26.193769553855613,119.30964841489438,good,,BRA
../Frames_Altered/BRJ_30lighten_full_frame1.jpg,1039.3502750938912,0.0133453369140625,40.29166456543292,5.071322687447156,0.2060359248408564,138.4267939814815,44.40514481155961,good,,BRJ
../Frames_Altered/BRA_30darken_full_frame1.jpg,524.798277853022,0.0,28.14935857822871,3.803257482435559,0.115391370985243,25.70964027687356,120.9236981427228,good,,BRA
../Frames_Altered/BRA_30darken_full_frame3.jpg,444.12159504017205,0.0,28.002433597875875,3.76047769508842,0.1081606264467592,25.536031539351853,122.53879224989149,good,,BRA
../Frames_Altered/BRA_30darken_full_frame133.jpg,580.6873226517189,0.0,28.4364378377586,3.8079610772452495,0.1142940945095486,25.988164831090856,120.834066885489,good,,BRA
../Frames_Altered/BRJ_30lighten_full_frame103.jpg,1227.480837733215,0.0235743769892939,41.234378292440496,5.158361303702267,0.2148558440031828,149.50044273093894,40.30758056640625,good,,BRJ
../Frames_Altered/CRG_15blur_full_frame99.jpg,8.303793787037304,0.1103389033564814,63.84496603343883,3.166850988124955,0.0016176576967592,155.38295762803818,49.66808957700376,good,,CRG
../Frames_Altered/BRA_30darken_full_frame98.jpg,517.435889360538,0.0,28.214787928220048,3.8074088039624416,0.1112736454716435,25.97348689326533,119.51433704517504,good,,BRA
../Frames_Altered/ACS_10darken_full_frame105.jpg,858.8701149629067,0.0,43.092329865971664,4.663384201827003,0.190699146412037,61.34058487503617,87.11157463921441,good,,ACS
../Frames_Altered/CRG_15blur_full_frame71.jpg,8.20442448343381,0.1066348605685763,63.36517949932297,3.216665585630139,0.0015275743272569,155.28866622359664,49.59136329933449,good,,CRG
../Frames_Altered/BRJ_30lighten_full_frame122.jpg,1278.7783947411692,0.0158350061487268,40.45125845405588,5.183902784961335,0.2218051486545139,141.91355545609085,39.81130585847077,good,,BRJ
../Frames_Altered/ACS_10darken_full_frame34.jpg,1043.100758280512,0.0,43.74167201023173,4.681400121977342,0.1967228642216435,61.90186880606192,85.60241812246817,good,,ACS
../Frames_Altered/ACS_10darken_full_frame46.jpg,894.3437253256064,0.0,43.37365245507115,4.671849119906991,0.1934520580150463,61.91768052842882,85.74133651168258,good,,ACS
../Frames_Altered/ACS_10darken_full_frame30.jpg,810.2736881272524,0.0,43.3272527269259,4.682028422119156,0.1909453215422453,62.02004179777922,84.73079788773148,good,,ACS
../Frames_Altered/BRA_30darken_full_frame131.jpg,438.5214292143544,0.0,28.32477712171041,3.7908994544222607,0.1105466489438657,26.007972999855323,121.65662740071616,good,,BRA
../Frames_Altered/BRJ_30lighten_full_frame57.jpg,1098.373768428993,0.0130060266565393,38.70717137911232,5.161915489673647,0.2113558168764467,150.08524949815538,38.49245187264901,good,,BRJ
../Frames_Altered/BRJ_30lighten_full_frame44.jpg,1037.9451129820056,0.0124360261140046,38.60819009588073,5.165383118113885,0.2142467357494213,148.9393364800347,38.85086782949942,good,,BRJ
../Frames_Altered/ACS_10darken_full_frame95.jpg,975.3724560961756,0.0,43.3862955174955,4.674322448252513,0.1939653184678819,61.62205539279514,86.69567204228154,good,,ACS
../Frames_Altered/BRA_30darken_full_frame150.jpg,438.9740501096945,0.0,28.484209936630748,3.7892888706272303,0.1099044234664351,26.13964482060185,119.80586095739294,good,,BRA
../Frames_Altered/CRG_15blur_full_frame82.jpg,8.189369710261733,0.1046875,63.49080837634924,3.1797331499581887,0.0015932436342592,155.2761329933449,49.550097430193865,good,,CRG
../Frames_Altered/BRJ_30lighten_full_frame98.jpg,1346.4901332760876,0.0267523871527777,41.86733794814014,5.170908637198312,0.2195231119791666,151.11571293583623,40.45040452745226,good,,BRJ
../Frames_Altered/BRJ_30lighten_full_frame52.jpg,1137.9123801265812,0.0125271267361111,38.76246464581733,5.169710639071261,0.2135674370659722,149.36119249131946,38.52899328161169,good,,BRJ
../Frames_Altered/CRG_15blur_full_frame61.jpg,8.146080738817455,0.1055138481987847,63.40436809948991,3.209825187949044,0.0015522144458912,155.57509754322194,49.66273204662182,good,,CRG
../Frames_Altered/ACS_50lighten_full_frame4.jpg,1636.4661106474684,0.1078224464699074,57.187813424177534,4.883236054499535,0.2106795699508102,149.84668816460504,37.880824110243054,good,,ACS
../Frames_Altered/ACS_10darken_full_frame84.jpg,962.2705278055664,0.0,43.55730170396632,4.647116980317056,0.1981701886212384,61.904132758246526,86.13541011103878,good,,ACS
../Frames_Altered/CRG_15blur_full_frame20.jpg,8.48405072112601,0.110075208875868,62.70013495585657,3.19099346363674,0.0015518753616898,157.6271184850622,49.19008958604601,good,,CRG
../Frames_Altered/ACS_50darken_full_frame57.jpg,873.7169449412578,0.0,31.37161783110626,4.529758329597836,0.1508659080222801,36.92576090494792,96.46724604853875,good,,ACS
../Frames_Altered/CRG_15blur_full_frame111.jpg,8.340373280359142,0.1105100278501157,64.02199205455652,3.144071741050062,0.0015654387297453,154.9044591833044,49.789310483579285,good,,CRG
../Frames_Altered/CRG_15blur_full_frame28.jpg,8.431574051462823,0.1119694462528935,62.74889831287717,3.216917475974758,0.0014822500723379,157.83669410988136,48.90346159758391,good,,CRG
../Frames_Altered/ACS_50lighten_full_frame33.jpg,1758.743850040408,0.1190528021918402,58.43991527581613,4.85401429410957,0.2218260588469328,150.61793845847802,37.67596638997396,good,,ACS
../Frames_Altered/BRJ_30lighten_full_frame82.jpg,1297.4797910076925,0.0411640308521412,42.303235732218425,5.125804903135099,0.2130852593315972,160.29106083622685,39.47952044451678,good,,BRJ
../Frames_Altered/ACS_10darken_full_frame66.jpg,1046.848349785862,0.0,43.56534486917043,4.668145854195172,0.195366640444155,61.40830609356915,86.0379810474537,good,,ACS
../Frames_Altered/CRG_15blur_full_frame78.jpg,8.137448911279124,0.1084070276331018,63.43612287512276,3.1932817122525723,0.0015938087745949,155.43165859646268,49.44894601327402,good,,CRG
../Frames_Altered/ACS_10darken_full_frame25.jpg,893.0439578594081,0.0,43.23917154318331,4.695883399547087,0.1948733859592014,61.88678351508246,85.02605059588397,good,,ACS
../Frames_Altered/BRJ_30lighten_full_frame64.jpg,1871.350813677452,0.0169004087094907,40.52499787364847,5.354064641686493,0.2659678141276042,151.60431801124855,38.60314918800636,good,,BRJ
../Frames_Altered/BRA_30darken_full_frame118.jpg,475.8557358352901,0.0,28.496449800960274,3.796738595046946,0.1132264313874421,26.20772784197772,119.96850563331888,good,,BRA
../Frames_Altered/BRA_30darken_full_frame19.jpg,424.8838251035897,0.0,28.090350739067706,3.7858913753825294,0.1066306785300925,25.560692455150463,121.66151699490015,good,,BRA
../Frames_Altered/CRG_15blur_full_frame132.jpg,8.277584386522088,0.1113345675998263,64.00241783998935,3.020726956922657,0.0015846535011574,155.10473757143373,49.41856666847512,good,,CRG
../Frames_Altered/ACS_10darken_full_frame21.jpg,1177.8542489147842,0.0,43.85940304129743,4.729004367471913,0.2033910680700231,61.75349742748119,86.08976960358797,good,,ACS
../Frames_Altered/ACS_50darken_full_frame117.jpg,989.6031105791992,0.0,31.002983222651075,4.553811696498332,0.1554782443576388,36.48008965386285,95.72053618254483,good,,ACS
../Frames_Altered/ACS_10darken_full_frame0.jpg,1215.5668602272056,0.0,43.727020760804585,4.618251885959275,0.2283492476851852,60.76681936758536,89.28108893500433,good,,ACS
../Frames_Altered/ACS_50lighten_full_frame13.jpg,2199.4456795019933,0.1180033365885416,58.7314266591874,4.882636492375054,0.2260489004629629,149.54600276240595,37.86434540925202,good,,ACS
../Frames_Altered/BRJ_30lighten_full_frame7.jpg,1128.4659988360215,0.0149928340205439,39.36030629100674,5.138113727743463,0.2117095947265625,147.72534439652054,40.26933367693866,good,,BRJ
../Frames_Altered/ACS_50darken_full_frame141.jpg,1009.1107564876936,0.0,30.44971065506978,4.5569735888014735,0.1563840512876157,35.790963066948784,96.16892496744792,good,,ACS
../Frames_Altered/ACS_50darken_full_frame59.jpg,779.1975652389496,0.0,31.32292961999296,4.49909519505758,0.1458605730975115,36.55547406231916,97.09225848162616,good,,ACS
../Frames_Altered/ACS_50lighten_full_frame58.jpg,2158.5485259998068,0.1189650924117476,58.83737476661628,4.857522971269535,0.2246120876736111,150.024346697772,37.31392822265625,good,,ACS
../Frames_Altered/ACS_10darken_full_frame52.jpg,940.30949214686,0.0,43.386370785353456,4.690204632939957,0.1952589246961805,61.993577858253765,85.53702867296008,good,,ACS
../Frames_Altered/BRA_30darken_full_frame82.jpg,518.362084960848,0.0,28.1595073194724,3.756358731856174,0.1117947048611111,25.69896251537181,119.53959260163484,good,,BRA
../Frames_Altered/ACS_10darken_full_frame137.jpg,950.0972745082428,0.0,42.222976145702575,4.668476609849446,0.194863439489294,60.27841254340278,87.08479275173612,good,,ACS
